Time,Center,Metric,Value
400.0,XRay,TimeTotal,60.865564033602546
400.0,XRay,NumTotal,9.0
400.0,XRay,SystemResponseTime_Success,237.48452409245496
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,14.649185247864649
400.0,XRay,TimeService,51.563253335044564
400.0,XRay,NumQueue,3.0
400.0,CheckIn,TimeTotal,125.18674693226191
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,237.48452409245496
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,12.562385898461791
400.0,CheckIn,TimeService,108.85564526426158
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,69.54579479748598
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,237.48452409245496
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,13.52055516269342
400.0,TraceDetection,TimeService,57.94696776546029
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,15.750938839628573
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,237.48452409245496
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,2.537694875050399
400.0,Varchi,TimeService,13.14465761660384
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,121.10992456542601
400.0,Recupero,NumTotal,17.0
400.0,Recupero,SystemResponseTime_Success,237.48452409245496
400.0,Recupero,BusyServers,17.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,121.10992456542601
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,16.064527623889497
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,280.8488750993928
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.3388965635500116
800.0,Varchi,TimeService,13.699351323670378
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,75.20816049654604
800.0,XRay,NumTotal,12.0
800.0,XRay,SystemResponseTime_Success,280.8488750993928
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,27.517564573175473
800.0,XRay,TimeService,49.1531001588114
800.0,XRay,NumQueue,6.0
800.0,TraceDetection,TimeTotal,79.38040814930336
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,280.8488750993928
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,13.679527450793056
800.0,TraceDetection,TimeService,63.746662491254156
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,129.04979616529064
800.0,Recupero,NumTotal,18.0
800.0,Recupero,SystemResponseTime_Success,280.8488750993928
800.0,Recupero,BusyServers,18.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,129.04979616529064
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,116.31790417044277
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,280.8488750993928
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,7.1004789860871
800.0,CheckIn,TimeService,108.35151311288163
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,126.40644333743776
1200.0,Recupero,NumTotal,12.0
1200.0,Recupero,SystemResponseTime_Success,282.6250892164631
1200.0,Recupero,BusyServers,12.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,126.40644333743776
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,112.65155908685932
1200.0,CheckIn,NumTotal,7.0
1200.0,CheckIn,SystemResponseTime_Success,282.6250892164631
1200.0,CheckIn,BusyServers,7.0
1200.0,CheckIn,TimeQueue,5.1290609988068665
1200.0,CheckIn,TimeService,106.97483617812783
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.37910479876805
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,282.6250892164631
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,2.756824972865252
