Time,Center,Metric,Value
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,52.72995205674865
800.0,XRay,NumTotal,2.0
800.0,XRay,SystemResponseTime_Success,240.40563865677146
800.0,XRay,BusyServers,2.0
800.0,XRay,TimeQueue,1.1925689516129252
800.0,XRay,TimeService,51.493213884705625
800.0,XRay,NumQueue,0.0
800.0,FastTrack,TimeTotal,49.01186280473824
800.0,FastTrack,NumTotal,4.0
800.0,FastTrack,SystemResponseTime_Success,240.40563865677146
800.0,FastTrack,BusyServers,3.0
800.0,FastTrack,TimeQueue,11.416564800246338
800.0,FastTrack,TimeService,40.21962617175474
800.0,FastTrack,NumQueue,1.0
800.0,TraceDetection,TimeTotal,61.39945368408669
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,240.40563865677146
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,0.2069684649923076
800.0,TraceDetection,TimeService,61.19248521909438
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,115.42737002913599
800.0,Recupero,NumTotal,17.0
800.0,Recupero,SystemResponseTime_Success,240.40563865677146
800.0,Recupero,BusyServers,17.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,115.42737002913599
800.0,Recupero,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,62.97002594846137
1200.0,TraceDetection,NumTotal,3.0
1200.0,TraceDetection,SystemResponseTime_Success,255.71669203641406
1200.0,TraceDetection,BusyServers,2.0
1200.0,TraceDetection,TimeQueue,0.12736520922603545
1200.0,TraceDetection,TimeService,62.81950342846696
1200.0,TraceDetection,NumQueue,1.0
1200.0,Recupero,TimeTotal,118.74092699359127
1200.0,Recupero,NumTotal,18.0
1200.0,Recupero,SystemResponseTime_Success,255.71669203641406
1200.0,Recupero,BusyServers,18.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,118.74092699359127
1200.0,Recupero,NumQueue,0.0
1200.0,FastTrack,TimeTotal,51.70766763700589
1200.0,FastTrack,NumTotal,1.0
1200.0,FastTrack,SystemResponseTime_Success,255.71669203641406
1200.0,FastTrack,BusyServers,1.0
1200.0,FastTrack,TimeQueue,10.665287852097714
1200.0,FastTrack,TimeService,40.84846546032459
1200.0,FastTrack,NumQueue,0.0
1200.0,XRay,TimeTotal,58.74240249725621
1200.0,XRay,NumTotal,4.0
1200.0,XRay,SystemResponseTime_Success,255.71669203641406
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,6.197820934752911
1200.0,XRay,TimeService,52.28365187425993
1200.0,XRay,NumQueue,0.0
1200.0,CheckIn,TimeTotal,155.58948725274726
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,255.71669203641406
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,31.581781784568708
1200.0,CheckIn,TimeService,122.31582430114807
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,19.827370460314047
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,255.71669203641406
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,0.8032593986699816
1200.0,Varchi,TimeService,19.008257257722946
1200.0,Varchi,NumQueue,0.0
1600.0,CheckIn,TimeTotal,146.31142035811285
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,254.45756832314078
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,24.27935663272536
1600.0,CheckIn,TimeService,120.77079844576531
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,20.09187858457531
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,254.45756832314078
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,0.9223668924771319
1600.0,Varchi,TimeService,19.16489985763579
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,59.00388685623687
1600.0,XRay,NumTotal,4.0
1600.0,XRay,SystemResponseTime_Success,254.45756832314078
1600.0,XRay,BusyServers,4.0
1600.0,XRay,TimeQueue,6.569167023151726
1600.0,XRay,TimeService,52.23413458046987
1600.0,XRay,NumQueue,0.0
1600.0,FastTrack,TimeTotal,49.75727564801352
1600.0,FastTrack,NumTotal,0.0
1600.0,FastTrack,SystemResponseTime_Success,254.45756832314078
1600.0,FastTrack,BusyServers,0.0
1600.0,FastTrack,TimeQueue,9.188555687961108
1600.0,FastTrack,TimeService,40.56871996005241
1600.0,FastTrack,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,57.80979642527209
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,254.45756832314078
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,2.5564386758715014
1600.0,TraceDetection,TimeService,55.253357749400585
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,118.66634673449211
1600.0,Recupero,NumTotal,13.0
1600.0,Recupero,SystemResponseTime_Success,254.45756832314078
1600.0,Recupero,BusyServers,13.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.66634673449211
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,141.68982615129033
2000.0,CheckIn,NumTotal,6.0
2000.0,CheckIn,SystemResponseTime_Success,254.3965986131437
2000.0,CheckIn,BusyServers,6.0
2000.0,CheckIn,TimeQueue,21.753477550087663
2000.0,CheckIn,TimeService,119.99467547722581
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,20.0821344483545
2000.0,Varchi,NumTotal,3.0
2000.0,Varchi,SystemResponseTime_Success,254.3965986131437
2000.0,Varchi,BusyServers,3.0
2000.0,Varchi,TimeQueue,1.2455644510458195
2000.0,Varchi,TimeService,18.86625474304155
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,60.18776636472905
2000.0,XRay,NumTotal,14.0
2000.0,XRay,SystemResponseTime_Success,254.3965986131437
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,9.565930895694628
2000.0,XRay,TimeService,52.165658944251845
2000.0,XRay,NumQueue,8.0
2000.0,FastTrack,TimeTotal,49.479182262142714
2000.0,FastTrack,NumTotal,3.0
2000.0,FastTrack,SystemResponseTime_Success,254.3965986131437
2000.0,FastTrack,BusyServers,3.0
2000.0,FastTrack,TimeQueue,8.231816701603007
2000.0,FastTrack,TimeService,40.98383463649513
2000.0,FastTrack,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,56.588948745537614
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,254.3965986131437
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,2.1118406452851533
2000.0,TraceDetection,TimeService,54.38111534364859
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,118.89215831905818
2000.0,Recupero,NumTotal,17.0
2000.0,Recupero,SystemResponseTime_Success,254.3965986131437
2000.0,Recupero,BusyServers,17.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,118.89215831905818
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,138.1976056624396
2400.0,CheckIn,NumTotal,4.0
2400.0,CheckIn,SystemResponseTime_Success,259.91330496678444
2400.0,CheckIn,BusyServers,4.0
2400.0,CheckIn,TimeQueue,18.720569457287286
2400.0,CheckIn,TimeService,118.85817440491131
2400.0,CheckIn,NumQueue,0.0
2400.0,XRay,TimeTotal,69.65900950114111
2400.0,XRay,NumTotal,4.0
2400.0,XRay,SystemResponseTime_Success,259.91330496678444
2400.0,XRay,BusyServers,4.0
2400.0,XRay,TimeQueue,17.67996231876788
2400.0,XRay,TimeService,51.7303177047741
2400.0,XRay,NumQueue,0.0
2400.0,FastTrack,TimeTotal,48.42559385780513
2400.0,FastTrack,NumTotal,1.0
2400.0,FastTrack,SystemResponseTime_Success,259.91330496678444
2400.0,FastTrack,BusyServers,1.0
2400.0,FastTrack,TimeQueue,7.426530285141843
2400.0,FastTrack,TimeService,40.91745334974965
2400.0,FastTrack,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,59.45492608215632
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,259.91330496678444
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,2.7384547318281225
2400.0,TraceDetection,TimeService,56.71647135032819
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,119.13031797413367
2400.0,Recupero,NumTotal,13.0
2400.0,Recupero,SystemResponseTime_Success,259.91330496678444
2400.0,Recupero,BusyServers,13.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.13031797413367
2400.0,Recupero,NumQueue,0.0
2400.0,Varchi,TimeTotal,19.98534705778715
2400.0,Varchi,NumTotal,4.0
2400.0,Varchi,SystemResponseTime_Success,259.91330496678444
2400.0,Varchi,BusyServers,4.0
2400.0,Varchi,TimeQueue,1.2702740260911054
2400.0,Varchi,TimeService,18.71172945606702
2400.0,Varchi,NumQueue,0.0
2800.0,CheckIn,TimeTotal,137.69216796962584
2800.0,CheckIn,NumTotal,6.0
2800.0,CheckIn,SystemResponseTime_Success,258.3374949908628
2800.0,CheckIn,BusyServers,6.0
2800.0,CheckIn,TimeQueue,18.094054885939357
2800.0,CheckIn,TimeService,119.68182886486089
2800.0,CheckIn,NumQueue,0.0
2800.0,Varchi,TimeTotal,19.983827420242665
2800.0,Varchi,NumTotal,2.0
2800.0,Varchi,SystemResponseTime_Success,258.3374949908628
2800.0,Varchi,BusyServers,2.0
2800.0,Varchi,TimeQueue,1.2523329980622449
2800.0,Varchi,TimeService,18.743105226922136
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,58.320700738504144
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,258.3374949908628
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,2.3733274342510393
2800.0,TraceDetection,TimeService,55.947373304253105
2800.0,TraceDetection,NumQueue,0.0
2800.0,Recupero,TimeTotal,119.09428464715606
2800.0,Recupero,NumTotal,17.0
2800.0,Recupero,SystemResponseTime_Success,258.3374949908628
2800.0,Recupero,BusyServers,17.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,119.09428464715606
2800.0,Recupero,NumQueue,0.0
2800.0,FastTrack,TimeTotal,48.41548284567851
2800.0,FastTrack,NumTotal,4.0
2800.0,FastTrack,SystemResponseTime_Success,258.3374949908628
2800.0,FastTrack,BusyServers,3.0
2800.0,FastTrack,TimeQueue,7.457826140489249
2800.0,FastTrack,TimeService,41.13593575300562
2800.0,FastTrack,NumQueue,1.0
2800.0,XRay,TimeTotal,67.24695397900054
2800.0,XRay,NumTotal,10.0
2800.0,XRay,SystemResponseTime_Success,258.3374949908628
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,15.620596983232867
2800.0,XRay,TimeService,51.499065031804825
2800.0,XRay,NumQueue,4.0
3200.0,FastTrack,TimeTotal,48.80358730327577
3200.0,FastTrack,NumTotal,1.0
3200.0,FastTrack,SystemResponseTime_Success,257.2818734071456
3200.0,FastTrack,BusyServers,1.0
3200.0,FastTrack,TimeQueue,7.324966317154693
3200.0,FastTrack,TimeService,41.420944085986
3200.0,FastTrack,NumQueue,0.0
3200.0,Varchi,TimeTotal,20.07154513816432
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,257.2818734071456
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,1.2970800695693807
3200.0,Varchi,TimeService,18.77133202494864
3200.0,Varchi,NumQueue,0.0
3200.0,CheckIn,TimeTotal,138.17337941075508
3200.0,CheckIn,NumTotal,3.0
3200.0,CheckIn,SystemResponseTime_Success,257.2818734071456
3200.0,CheckIn,BusyServers,3.0
3200.0,CheckIn,TimeQueue,16.850088612531028
3200.0,CheckIn,TimeService,121.00131458269797
3200.0,CheckIn,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,61.11511256365582
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,257.2818734071456
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,3.506322022813972
3200.0,TraceDetection,TimeService,57.60879054084185
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,118.58901505722878
3200.0,Recupero,NumTotal,12.0
3200.0,Recupero,SystemResponseTime_Success,257.2818734071456
3200.0,Recupero,BusyServers,12.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,118.58901505722878
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,65.82833755312318
3200.0,XRay,NumTotal,5.0
3200.0,XRay,SystemResponseTime_Success,257.2818734071456
3200.0,XRay,BusyServers,5.0
3200.0,XRay,TimeQueue,14.265923397847601
3200.0,XRay,TimeService,51.30857210193313
3200.0,XRay,NumQueue,0.0
3600.0,CheckIn,TimeTotal,135.04685659567866
3600.0,CheckIn,NumTotal,4.0
3600.0,CheckIn,SystemResponseTime_Success,255.0113021220607
3600.0,CheckIn,BusyServers,4.0
3600.0,CheckIn,TimeQueue,15.234374981144391
3600.0,CheckIn,TimeService,119.46024173057717
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,20.005796713795387
3600.0,Varchi,NumTotal,4.0
3600.0,Varchi,SystemResponseTime_Success,255.0113021220607
3600.0,Varchi,BusyServers,4.0
3600.0,Varchi,TimeQueue,1.2728495364329302
3600.0,Varchi,TimeService,18.746683874625177
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,64.11300391604658
3600.0,XRay,NumTotal,6.0
3600.0,XRay,SystemResponseTime_Success,255.0113021220607
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,12.961305959978251
3600.0,XRay,TimeService,50.99779452510078
3600.0,XRay,NumQueue,0.0
3600.0,FastTrack,TimeTotal,48.734055199118174
3600.0,FastTrack,NumTotal,2.0
3600.0,FastTrack,SystemResponseTime_Success,255.0113021220607
3600.0,FastTrack,BusyServers,2.0
3600.0,FastTrack,TimeQueue,7.275201596109997
3600.0,FastTrack,TimeService,41.57639706009044
3600.0,FastTrack,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,61.252951004345896
3600.0,TraceDetection,NumTotal,3.0
3600.0,TraceDetection,SystemResponseTime_Success,255.0113021220607
3600.0,TraceDetection,BusyServers,2.0
3600.0,TraceDetection,TimeQueue,3.2317929242726664
3600.0,TraceDetection,TimeService,57.94142464946604
3600.0,TraceDetection,NumQueue,1.0
3600.0,Recupero,TimeTotal,118.57406471147333
3600.0,Recupero,NumTotal,18.0
3600.0,Recupero,SystemResponseTime_Success,255.0113021220607
3600.0,Recupero,BusyServers,18.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,118.57406471147333
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,134.09364038571576
4000.0,CheckIn,NumTotal,6.0
4000.0,CheckIn,SystemResponseTime_Success,253.1536393535306
4000.0,CheckIn,BusyServers,6.0
4000.0,CheckIn,TimeQueue,13.971421614831904
4000.0,CheckIn,TimeService,119.67393786345612
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,20.102407880925618
4000.0,Varchi,NumTotal,3.0
4000.0,Varchi,SystemResponseTime_Success,253.1536393535306
4000.0,Varchi,BusyServers,3.0
4000.0,Varchi,TimeQueue,1.3171495724854154
4000.0,Varchi,TimeService,18.777615274170454
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,63.42772584873659
4000.0,XRay,NumTotal,10.0
4000.0,XRay,SystemResponseTime_Success,253.1536393535306
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,12.11991387925647
4000.0,XRay,TimeService,51.282229583943526
4000.0,XRay,NumQueue,4.0
4000.0,FastTrack,TimeTotal,47.87420425736713
4000.0,FastTrack,NumTotal,1.0
4000.0,FastTrack,SystemResponseTime_Success,253.1536393535306
4000.0,FastTrack,BusyServers,1.0
4000.0,FastTrack,TimeQueue,6.605704516713372
4000.0,FastTrack,TimeService,41.22772378684689
4000.0,FastTrack,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,66.62324376449206
4000.0,TraceDetection,NumTotal,3.0
4000.0,TraceDetection,SystemResponseTime_Success,253.1536393535306
4000.0,TraceDetection,BusyServers,2.0
4000.0,TraceDetection,TimeQueue,6.710141781724972
4000.0,TraceDetection,TimeService,59.60809553814324
4000.0,TraceDetection,NumQueue,1.0
4000.0,Recupero,TimeTotal,119.4552981343338
4000.0,Recupero,NumTotal,11.0
4000.0,Recupero,SystemResponseTime_Success,253.1536393535306
4000.0,Recupero,BusyServers,11.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,119.4552981343338
4000.0,Recupero,NumQueue,0.0
4400.0,XRay,TimeTotal,63.64284576773507
4400.0,XRay,NumTotal,9.0
4400.0,XRay,SystemResponseTime_Success,251.36923937285863
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,12.638803967674225
4400.0,XRay,TimeService,51.12459641029824
4400.0,XRay,NumQueue,3.0
4400.0,TraceDetection,TimeTotal,66.87958711493152
4400.0,TraceDetection,NumTotal,2.0
4400.0,TraceDetection,SystemResponseTime_Success,251.36923937285863
4400.0,TraceDetection,BusyServers,2.0
4400.0,TraceDetection,TimeQueue,7.084472768939049
4400.0,TraceDetection,TimeService,59.50595219215824
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,118.72737308930168
4400.0,Recupero,NumTotal,16.0
4400.0,Recupero,SystemResponseTime_Success,251.36923937285863
4400.0,Recupero,BusyServers,16.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,118.72737308930168
4400.0,Recupero,NumQueue,0.0
4400.0,FastTrack,TimeTotal,47.607729294433824
4400.0,FastTrack,NumTotal,6.0
4400.0,FastTrack,SystemResponseTime_Success,251.36923937285863
4400.0,FastTrack,BusyServers,3.0
4400.0,FastTrack,TimeQueue,6.625049276117768
4400.0,FastTrack,TimeService,41.43841231894871
4400.0,FastTrack,NumQueue,3.0
4400.0,CheckIn,TimeTotal,131.89066732189423
4400.0,CheckIn,NumTotal,4.0
4400.0,CheckIn,SystemResponseTime_Success,251.36923937285863
4400.0,CheckIn,BusyServers,4.0
4400.0,CheckIn,TimeQueue,12.775811106748423
4400.0,CheckIn,TimeService,118.87034308391623
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,20.205645300801564
4400.0,Varchi,NumTotal,0.0
4400.0,Varchi,SystemResponseTime_Success,251.36923937285863
4400.0,Varchi,BusyServers,0.0
4400.0,Varchi,TimeQueue,1.4739086315260645
4400.0,Varchi,TimeService,18.73173666927549
4400.0,Varchi,NumQueue,0.0
4800.0,Varchi,TimeTotal,20.14100585468071
4800.0,Varchi,NumTotal,4.0
4800.0,Varchi,SystemResponseTime_Success,251.37964621465895
4800.0,Varchi,BusyServers,4.0
4800.0,Varchi,TimeQueue,1.3825136470054742
4800.0,Varchi,TimeService,18.749529396349427
4800.0,Varchi,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,66.40455422075294
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,251.37964621465895
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,6.338738793261255
4800.0,TraceDetection,TimeService,60.06581542749169
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,119.09170908297466
4800.0,Recupero,NumTotal,14.0
4800.0,Recupero,SystemResponseTime_Success,251.37964621465895
4800.0,Recupero,BusyServers,14.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,119.09170908297466
4800.0,Recupero,NumQueue,0.0
4800.0,FastTrack,TimeTotal,49.00413390710801
4800.0,FastTrack,NumTotal,0.0
4800.0,FastTrack,SystemResponseTime_Success,251.37964621465895
4800.0,FastTrack,BusyServers,0.0
4800.0,FastTrack,TimeQueue,7.217669719564641
4800.0,FastTrack,TimeService,41.78646418754336
4800.0,FastTrack,NumQueue,0.0
4800.0,XRay,TimeTotal,63.58727110982196
4800.0,XRay,NumTotal,3.0
4800.0,XRay,SystemResponseTime_Success,251.37964621465895
4800.0,XRay,BusyServers,3.0
4800.0,XRay,TimeQueue,12.149812445184374
4800.0,XRay,TimeService,51.350259053786985
4800.0,XRay,NumQueue,0.0
4800.0,CheckIn,TimeTotal,130.04812701413826
4800.0,CheckIn,NumTotal,4.0
4800.0,CheckIn,SystemResponseTime_Success,251.37964621465895
4800.0,CheckIn,BusyServers,4.0
4800.0,CheckIn,TimeQueue,11.883178016320585
4800.0,CheckIn,TimeService,117.95369249974979
4800.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,20.09098273407339
5200.0,Varchi,NumTotal,3.0
5200.0,Varchi,SystemResponseTime_Success,250.66650029012348
5200.0,Varchi,BusyServers,3.0
5200.0,Varchi,TimeQueue,1.3376617664526351
5200.0,Varchi,TimeService,18.747313504597763
5200.0,Varchi,NumQueue,0.0
5200.0,FastTrack,TimeTotal,48.710318215436196
5200.0,FastTrack,NumTotal,2.0
5200.0,FastTrack,SystemResponseTime_Success,250.66650029012348
5200.0,FastTrack,BusyServers,2.0
5200.0,FastTrack,TimeQueue,6.7996715621135015
5200.0,FastTrack,TimeService,41.84526519599467
5200.0,FastTrack,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,66.53663140628905
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,250.66650029012348
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,5.735049384379231
5200.0,TraceDetection,TimeService,60.70908122538758
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,119.09086995637871
5200.0,Recupero,NumTotal,17.0
5200.0,Recupero,SystemResponseTime_Success,250.66650029012348
5200.0,Recupero,BusyServers,17.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,119.09086995637871
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,62.75992385242224
5200.0,XRay,NumTotal,2.0
5200.0,XRay,SystemResponseTime_Success,250.66650029012348
5200.0,XRay,BusyServers,2.0
5200.0,XRay,TimeQueue,11.32288304217083
5200.0,XRay,TimeService,51.38737904252261
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,128.6186722941232
5200.0,CheckIn,NumTotal,6.0
5200.0,CheckIn,SystemResponseTime_Success,250.66650029012348
5200.0,CheckIn,BusyServers,6.0
5200.0,CheckIn,TimeQueue,11.061982787550463
5200.0,CheckIn,TimeService,117.28013993688401
5200.0,CheckIn,NumQueue,0.0
5600.0,Varchi,TimeTotal,20.149658425721896
5600.0,Varchi,NumTotal,5.0
5600.0,Varchi,SystemResponseTime_Success,249.30783866058667
5600.0,Varchi,BusyServers,4.0
5600.0,Varchi,TimeQueue,1.3924125042138928
5600.0,Varchi,TimeService,18.78355321757843
5600.0,Varchi,NumQueue,1.0
5600.0,XRay,TimeTotal,62.31822756133406
5600.0,XRay,NumTotal,9.0
5600.0,XRay,SystemResponseTime_Success,249.30783866058667
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,10.84091517421527
5600.0,XRay,TimeService,51.40842415533984
5600.0,XRay,NumQueue,3.0
5600.0,TraceDetection,TimeTotal,65.6174271450346
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,249.30783866058667
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,5.817902697951142
5600.0,TraceDetection,TimeService,59.76648516755339
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,118.929817869863
5600.0,Recupero,NumTotal,15.0
5600.0,Recupero,SystemResponseTime_Success,249.30783866058667
5600.0,Recupero,BusyServers,15.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,118.929817869863
5600.0,Recupero,NumQueue,0.0
5600.0,FastTrack,TimeTotal,48.42818673371303
5600.0,FastTrack,NumTotal,0.0
5600.0,FastTrack,SystemResponseTime_Success,249.30783866058667
5600.0,FastTrack,BusyServers,0.0
5600.0,FastTrack,TimeQueue,6.599012441800973
5600.0,FastTrack,TimeService,41.829174291912054
5600.0,FastTrack,NumQueue,0.0
5600.0,CheckIn,TimeTotal,130.25764565396116
5600.0,CheckIn,NumTotal,6.0
5600.0,CheckIn,SystemResponseTime_Success,249.30783866058667
5600.0,CheckIn,BusyServers,6.0
5600.0,CheckIn,TimeQueue,13.303997319254721
5600.0,CheckIn,TimeService,117.69521483367895
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,20.284056156602265
6000.0,Varchi,NumTotal,3.0
6000.0,Varchi,SystemResponseTime_Success,251.30783988848776
6000.0,Varchi,BusyServers,3.0
