Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,124.97917921252974
400.0,CheckIn,NumTotal,3.0
400.0,CheckIn,SystemResponseTime_Success,212.00800585935266
400.0,CheckIn,BusyServers,3.0
400.0,CheckIn,TimeQueue,5.392513665957253
400.0,CheckIn,TimeService,119.71426248678607
400.0,CheckIn,NumQueue,0.0
400.0,FastTrack,TimeTotal,49.30423116317999
400.0,FastTrack,NumTotal,6.0
400.0,FastTrack,SystemResponseTime_Success,212.00800585935266
400.0,FastTrack,BusyServers,3.0
400.0,FastTrack,TimeQueue,6.153763629139565
400.0,FastTrack,TimeService,45.373394171608325
400.0,FastTrack,NumQueue,3.0
400.0,XRay,TimeTotal,53.21223825695903
400.0,XRay,NumTotal,4.0
400.0,XRay,SystemResponseTime_Success,212.00800585935266
400.0,XRay,BusyServers,4.0
400.0,XRay,TimeQueue,0.2769487203072921
400.0,XRay,TimeService,53.21223825695903
400.0,XRay,NumQueue,0.0
400.0,Varchi,TimeTotal,19.765840835030218
400.0,Varchi,NumTotal,4.0
400.0,Varchi,SystemResponseTime_Success,212.00800585935266
400.0,Varchi,BusyServers,4.0
400.0,Varchi,TimeQueue,0.3006973251471975
400.0,Varchi,TimeService,19.440596789462838
400.0,Varchi,NumQueue,0.0
400.0,TraceDetection,TimeTotal,63.91267134722051
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,212.00800585935266
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,63.91267134722051
400.0,TraceDetection,NumQueue,0.0
400.0,Recupero,TimeTotal,121.2118038507621
400.0,Recupero,NumTotal,13.0
400.0,Recupero,SystemResponseTime_Success,212.00800585935266
400.0,Recupero,BusyServers,13.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,121.2118038507621
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,19.993768928591408
800.0,Varchi,NumTotal,1.0
