Time,Center,Metric,Value
300.0,TraceDetection,NumTotal,0.0
300.0,TraceDetection,SystemResponseTime_Success,186.56908742102564
300.0,TraceDetection,BusyServers,0.0
300.0,TraceDetection,TimeQueue,0.0
300.0,TraceDetection,TimeService,0.0
300.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,21.43717326649266
400.0,Varchi,NumTotal,3.0
400.0,Varchi,SystemResponseTime_Success,194.41866119316987
400.0,Varchi,BusyServers,3.0
400.0,Varchi,TimeQueue,1.2082539869104534
400.0,Varchi,TimeService,20.15012010652283
400.0,Varchi,NumQueue,0.0
400.0,XRay,TimeTotal,57.82769884571305
400.0,XRay,NumTotal,6.0
400.0,XRay,SystemResponseTime_Success,194.41866119316987
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,10.64776711292655
400.0,XRay,TimeService,50.04268432363129
400.0,XRay,NumQueue,0.0
400.0,TraceDetection,TimeTotal,0.0
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,194.41866119316987
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,0.0
400.0,TraceDetection,NumQueue,0.0
400.0,Recupero,TimeTotal,111.37997470001281
400.0,Recupero,NumTotal,14.0
400.0,Recupero,SystemResponseTime_Success,194.41866119316987
400.0,Recupero,BusyServers,14.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,111.37997470001281
400.0,Recupero,NumQueue,0.0
400.0,CheckIn,TimeTotal,129.52887103147714
400.0,CheckIn,NumTotal,8.0
400.0,CheckIn,SystemResponseTime_Success,194.41866119316987
400.0,CheckIn,BusyServers,8.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,129.52887103147714
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,21.038053854267282
500.0,Varchi,NumTotal,4.0
500.0,Varchi,SystemResponseTime_Success,202.9007667859243
500.0,Varchi,BusyServers,4.0
500.0,Varchi,TimeQueue,1.1899208169506543
500.0,Varchi,TimeService,19.999379374291635
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,127.398872230548
500.0,CheckIn,NumTotal,5.0
500.0,CheckIn,SystemResponseTime_Success,202.9007667859243
500.0,CheckIn,BusyServers,5.0
500.0,CheckIn,TimeQueue,1.5558893843379082
500.0,CheckIn,TimeService,127.398872230548
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,60.3885768272335
500.0,XRay,NumTotal,7.0
500.0,XRay,SystemResponseTime_Success,202.9007667859243
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,9.672803652235553
500.0,XRay,TimeService,49.63231745249775
500.0,XRay,NumQueue,1.0
500.0,TraceDetection,TimeTotal,63.38375127648084
500.0,TraceDetection,NumTotal,3.0
500.0,TraceDetection,SystemResponseTime_Success,202.9007667859243
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,7.535675506034636
500.0,TraceDetection,TimeService,63.38375127648084
500.0,TraceDetection,NumQueue,2.0
500.0,Recupero,TimeTotal,116.95739029801632
500.0,Recupero,NumTotal,13.0
500.0,Recupero,SystemResponseTime_Success,202.9007667859243
500.0,Recupero,BusyServers,13.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,116.95739029801632
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,128.9256430988106
600.0,CheckIn,NumTotal,5.0
600.0,CheckIn,SystemResponseTime_Success,222.12528293997946
600.0,CheckIn,BusyServers,5.0
600.0,CheckIn,TimeQueue,1.2447115074703266
600.0,CheckIn,TimeService,127.3697537144727
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,21.80659903116885
600.0,Varchi,NumTotal,0.0
600.0,Varchi,SystemResponseTime_Success,222.12528293997946
600.0,Varchi,BusyServers,0.0
600.0,Varchi,TimeQueue,1.4452216998388034
600.0,Varchi,TimeService,20.361377331330047
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,59.569012875091474
600.0,XRay,NumTotal,11.0
600.0,XRay,SystemResponseTime_Success,222.12528293997946
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,10.83388614208381
600.0,XRay,TimeService,49.64405373336079
600.0,XRay,NumQueue,5.0
600.0,TraceDetection,TimeTotal,96.5279950006729
600.0,TraceDetection,NumTotal,2.0
600.0,TraceDetection,SystemResponseTime_Success,222.12528293997946
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,49.609094496421974
600.0,TraceDetection,TimeService,69.11252012410529
600.0,TraceDetection,NumQueue,1.0
600.0,Recupero,TimeTotal,116.11203884891101
600.0,Recupero,NumTotal,12.0
600.0,Recupero,SystemResponseTime_Success,222.12528293997946
600.0,Recupero,BusyServers,12.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,116.11203884891101
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,128.2073469721004
700.0,CheckIn,NumTotal,7.0
700.0,CheckIn,SystemResponseTime_Success,235.02728947095505
700.0,CheckIn,BusyServers,7.0
700.0,CheckIn,TimeQueue,1.2371487152600846
700.0,CheckIn,TimeService,126.91077248515212
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,21.51584677982069
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,235.02728947095505
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,1.4842679376634875
700.0,Varchi,TimeService,19.995813349683388
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,62.33971172946098
700.0,XRay,NumTotal,9.0
700.0,XRay,SystemResponseTime_Success,235.02728947095505
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,13.771761901229485
700.0,XRay,TimeService,50.2904903504792
700.0,XRay,NumQueue,3.0
700.0,TraceDetection,TimeTotal,120.57223860767503
700.0,TraceDetection,NumTotal,2.0
700.0,TraceDetection,SystemResponseTime_Success,235.02728947095505
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,58.00152674241344
700.0,TraceDetection,TimeService,59.48004010011524
700.0,TraceDetection,NumQueue,1.0
700.0,Recupero,TimeTotal,116.6861614656442
700.0,Recupero,NumTotal,17.0
700.0,Recupero,SystemResponseTime_Success,235.02728947095505
700.0,Recupero,BusyServers,17.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,116.6861614656442
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,20.85209156221522
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,240.9725931846261
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,1.2919016174212166
800.0,Varchi,TimeService,19.54714043350692
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,64.83820090185998
800.0,XRay,NumTotal,13.0
800.0,XRay,SystemResponseTime_Success,240.9725931846261
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,16.648193819892253
800.0,XRay,TimeService,49.849599351795725
800.0,XRay,NumQueue,7.0
800.0,TraceDetection,TimeTotal,117.05033761872603
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,240.9725931846261
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,52.91347783180857
800.0,TraceDetection,TimeService,57.965859097043584
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,117.5994655554462
800.0,Recupero,NumTotal,18.0
800.0,Recupero,SystemResponseTime_Success,240.9725931846261
800.0,Recupero,BusyServers,18.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,117.5994655554462
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,127.63619977076108
800.0,CheckIn,NumTotal,3.0
800.0,CheckIn,SystemResponseTime_Success,240.9725931846261
800.0,CheckIn,BusyServers,3.0
800.0,CheckIn,TimeQueue,1.162170005244322
800.0,CheckIn,TimeService,126.3578127649923
800.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,20.627495766127655
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,247.37221177542995
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,1.1962052013159412
900.0,Varchi,TimeService,19.408720655352923
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,68.68963864349107
900.0,XRay,NumTotal,7.0
900.0,XRay,SystemResponseTime_Success,247.37221177542995
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,19.899786717350178
900.0,XRay,TimeService,49.745427117283626
900.0,XRay,NumQueue,1.0
900.0,TraceDetection,TimeTotal,113.69066828816585
900.0,TraceDetection,NumTotal,3.0
900.0,TraceDetection,SystemResponseTime_Success,247.37221177542995
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,47.03420251716317
900.0,TraceDetection,TimeService,60.77719045635728
900.0,TraceDetection,NumQueue,2.0
900.0,Recupero,TimeTotal,118.48405598010295
900.0,Recupero,NumTotal,13.0
900.0,Recupero,SystemResponseTime_Success,247.37221177542995
900.0,Recupero,BusyServers,13.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,118.48405598010295
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,130.77586517794742
900.0,CheckIn,NumTotal,3.0
900.0,CheckIn,SystemResponseTime_Success,247.37221177542995
900.0,CheckIn,BusyServers,3.0
900.0,CheckIn,TimeQueue,1.0653225048072952
900.0,CheckIn,TimeService,129.61369517270307
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,129.10920294762204
1000.0,CheckIn,NumTotal,4.0
1000.0,CheckIn,SystemResponseTime_Success,252.9259630870911
1000.0,CheckIn,BusyServers,4.0
1000.0,CheckIn,TimeQueue,0.9833746198221186
1000.0,CheckIn,TimeService,128.01344265696306
1000.0,CheckIn,NumQueue,0.0
1000.0,Varchi,TimeTotal,20.42752873375958
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,252.9259630870911
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,1.0948318791705225
1000.0,Varchi,TimeService,19.31382044287922
1000.0,Varchi,NumQueue,0.0
1000.0,XRay,TimeTotal,69.86412882243386
1000.0,XRay,NumTotal,6.0
1000.0,XRay,SystemResponseTime_Success,252.9259630870911
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,19.167911052920402
1000.0,XRay,TimeService,50.092662308634665
1000.0,XRay,NumQueue,0.0
1000.0,Recupero,TimeTotal,117.73038344750996
1000.0,Recupero,NumTotal,12.0
1000.0,Recupero,SystemResponseTime_Success,252.9259630870911
1000.0,Recupero,BusyServers,12.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,117.73038344750996
1000.0,Recupero,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,106.4770101074602
1000.0,TraceDetection,NumTotal,2.0
1000.0,TraceDetection,SystemResponseTime_Success,252.9259630870911
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,46.82549619877671
1000.0,TraceDetection,TimeService,59.44280759029703
1000.0,TraceDetection,NumQueue,1.0
1100.0,CheckIn,TimeTotal,127.41821969800658
1100.0,CheckIn,NumTotal,7.0
1100.0,CheckIn,SystemResponseTime_Success,256.1523324508367
1100.0,CheckIn,BusyServers,7.0
1100.0,CheckIn,TimeQueue,0.852258003845836
1100.0,CheckIn,TimeService,126.40896679871544
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,20.653834116392375
1100.0,Varchi,NumTotal,1.0
1100.0,Varchi,SystemResponseTime_Success,256.1523324508367
1100.0,Varchi,BusyServers,1.0
1100.0,Varchi,TimeQueue,1.0503265182286314
1100.0,Varchi,TimeService,19.59489836440777
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,68.50345668261065
1100.0,XRay,NumTotal,2.0
1100.0,XRay,SystemResponseTime_Success,256.1523324508367
1100.0,XRay,BusyServers,2.0
1100.0,XRay,TimeQueue,18.225226902776775
1100.0,XRay,TimeService,49.974475998120916
1100.0,XRay,NumQueue,0.0
1100.0,TraceDetection,TimeTotal,114.29148936926562
1100.0,TraceDetection,NumTotal,1.0
1100.0,TraceDetection,SystemResponseTime_Success,256.1523324508367
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,49.19984475907055
1100.0,TraceDetection,TimeService,60.618931450279575
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,117.59800654547921
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,256.1523324508367
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,117.59800654547921
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,127.38665290690159
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,258.27639823941985
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,0.7989918786054714
1200.0,CheckIn,TimeService,126.53439490305573
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,20.59304420944807
1200.0,Varchi,NumTotal,5.0
1200.0,Varchi,SystemResponseTime_Success,258.27639823941985
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,1.2093662203681526
1200.0,Varchi,TimeService,19.593767019620497
1200.0,Varchi,NumQueue,1.0
1200.0,XRay,TimeTotal,67.34404372389201
1200.0,XRay,NumTotal,9.0
1200.0,XRay,SystemResponseTime_Success,258.27639823941985
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,16.912938469312298
1200.0,XRay,TimeService,49.69739545294939
1200.0,XRay,NumQueue,3.0
1200.0,TraceDetection,TimeTotal,105.3041118703899
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,258.27639823941985
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,45.41524131606513
1200.0,TraceDetection,TimeService,59.88887055432479
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,117.8511867704959
1200.0,Recupero,NumTotal,10.0
1200.0,Recupero,SystemResponseTime_Success,258.27639823941985
1200.0,Recupero,BusyServers,10.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,117.8511867704959
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,66.9560451820704
1300.0,XRay,NumTotal,8.0
1300.0,XRay,SystemResponseTime_Success,255.9747673157106
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,18.303890494781765
1300.0,XRay,TimeService,49.868240604531294
1300.0,XRay,NumQueue,2.0
1300.0,TraceDetection,TimeTotal,103.57152633050585
1300.0,TraceDetection,NumTotal,0.0
1300.0,TraceDetection,SystemResponseTime_Success,255.9747673157106
1300.0,TraceDetection,BusyServers,0.0
1300.0,TraceDetection,TimeQueue,42.17129550777476
1300.0,TraceDetection,TimeService,61.400230822731096
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,117.98353481883012
1300.0,Recupero,NumTotal,15.0
1300.0,Recupero,SystemResponseTime_Success,255.9747673157106
1300.0,Recupero,BusyServers,15.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,117.98353481883012
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,126.82380878688409
1300.0,CheckIn,NumTotal,5.0
1300.0,CheckIn,SystemResponseTime_Success,255.9747673157106
1300.0,CheckIn,BusyServers,5.0
1300.0,CheckIn,TimeQueue,0.7519923563345613
1300.0,CheckIn,TimeService,125.99007813094791
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,20.77853010868978
1300.0,Varchi,NumTotal,0.0
1300.0,Varchi,SystemResponseTime_Success,255.9747673157106
1300.0,Varchi,BusyServers,0.0
1300.0,Varchi,TimeQueue,1.3083370604757485
1300.0,Varchi,TimeService,19.47019304821403
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,127.79129756736926
1400.0,CheckIn,NumTotal,5.0
1400.0,CheckIn,SystemResponseTime_Success,256.3388770812291
1400.0,CheckIn,BusyServers,5.0
1400.0,CheckIn,TimeQueue,0.6973020031465932
1400.0,CheckIn,TimeService,127.02426536390799
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,20.62821784029312
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,256.3388770812291
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,1.252123920241527
1400.0,Varchi,TimeService,19.360041049279264
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,67.61435089414661
1400.0,XRay,NumTotal,6.0
1400.0,XRay,SystemResponseTime_Success,256.3388770812291
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,17.428172199718436
1400.0,XRay,TimeService,49.4890518064394
1400.0,XRay,NumQueue,0.0
1400.0,TraceDetection,TimeTotal,99.63793112717458
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,256.3388770812291
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,39.359875807256444
1400.0,TraceDetection,TimeService,60.27805531991815
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,118.43303218281126
1400.0,Recupero,NumTotal,16.0
1400.0,Recupero,SystemResponseTime_Success,256.3388770812291
1400.0,Recupero,BusyServers,16.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,118.43303218281126
1400.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,126.90420865096709
1500.0,CheckIn,NumTotal,8.0
1500.0,CheckIn,SystemResponseTime_Success,257.8727885072419
1500.0,CheckIn,BusyServers,8.0
1500.0,CheckIn,TimeQueue,1.6697099903837709
1500.0,CheckIn,TimeService,126.20690664782047
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,20.683773144254083
1500.0,Varchi,NumTotal,4.0
1500.0,Varchi,SystemResponseTime_Success,257.8727885072419
1500.0,Varchi,BusyServers,4.0
1500.0,Varchi,TimeQueue,1.2587967220218013
1500.0,Varchi,TimeService,19.395530884875047
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,66.32010650631578
1500.0,XRay,NumTotal,10.0
1500.0,XRay,SystemResponseTime_Success,257.8727885072419
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,16.928359468352316
1500.0,XRay,TimeService,49.30382940926541
1500.0,XRay,NumQueue,4.0
1500.0,TraceDetection,TimeTotal,99.63793112717458
1500.0,TraceDetection,NumTotal,1.0
1500.0,TraceDetection,SystemResponseTime_Success,257.8727885072419
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,36.899883569302915
1500.0,TraceDetection,TimeService,60.27805531991815
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,119.24655027089298
1500.0,Recupero,NumTotal,13.0
1500.0,Recupero,SystemResponseTime_Success,257.8727885072419
1500.0,Recupero,BusyServers,13.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,119.24655027089298
1500.0,Recupero,NumQueue,0.0
1600.0,Varchi,TimeTotal,20.642245870103864
1600.0,Varchi,NumTotal,6.0
1600.0,Varchi,SystemResponseTime_Success,255.2362538522584
1600.0,Varchi,BusyServers,4.0
1600.0,Varchi,TimeQueue,1.4418195511754202
1600.0,Varchi,TimeService,19.368105112084518
1600.0,Varchi,NumQueue,2.0
1600.0,XRay,TimeTotal,66.75393488126632
1600.0,XRay,NumTotal,11.0
1600.0,XRay,SystemResponseTime_Success,255.2362538522584
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,17.73287024936212
1600.0,XRay,TimeService,49.32034884038287
1600.0,XRay,NumQueue,5.0
1600.0,TraceDetection,TimeTotal,97.33507613937667
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,255.2362538522584
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,36.899883569302915
1600.0,TraceDetection,TimeService,60.43519257007377
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,118.78338612218023
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,255.2362538522584
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.78338612218023
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,125.12510150199694
1600.0,CheckIn,NumTotal,8.0
1600.0,CheckIn,SystemResponseTime_Success,255.2362538522584
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,2.002751803827289
1600.0,CheckIn,TimeService,124.49638658112703
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,21.258613520591805
1700.0,Varchi,NumTotal,1.0
1700.0,Varchi,SystemResponseTime_Success,254.46407475392274
1700.0,Varchi,BusyServers,1.0
1700.0,Varchi,TimeQueue,2.0560792891949453
1700.0,Varchi,TimeService,19.192553263973586
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,67.80171339321923
1700.0,XRay,NumTotal,18.0
1700.0,XRay,SystemResponseTime_Success,254.46407475392274
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,19.951738007165602
1700.0,XRay,TimeService,49.29866530925473
1700.0,XRay,NumQueue,12.0
1700.0,TraceDetection,TimeTotal,93.55479549352708
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,254.46407475392274
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,32.799896506047034
1700.0,TraceDetection,TimeService,58.82549331065376
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,118.61011097850745
1700.0,Recupero,NumTotal,17.0
1700.0,Recupero,SystemResponseTime_Success,254.46407475392274
1700.0,Recupero,BusyServers,17.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,118.61011097850745
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,123.80126528877673
1700.0,CheckIn,NumTotal,6.0
1700.0,CheckIn,SystemResponseTime_Success,254.46407475392274
1700.0,CheckIn,BusyServers,6.0
1700.0,CheckIn,TimeQueue,1.872327590709268
1700.0,CheckIn,TimeService,121.82712422500413
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,21.311479062389086
1800.0,Varchi,NumTotal,4.0
1800.0,Varchi,SystemResponseTime_Success,256.4636962520039
1800.0,Varchi,BusyServers,4.0
1800.0,Varchi,TimeQueue,2.0451425717965086
1800.0,Varchi,TimeService,19.26140126449113
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,70.94980812843049
1800.0,XRay,NumTotal,15.0
1800.0,XRay,SystemResponseTime_Success,256.4636962520039
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,24.134577775458403
1800.0,XRay,TimeService,49.21452597045824
1800.0,XRay,NumQueue,9.0
