Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,101.38765921650831
400.0,CheckIn,NumTotal,3.0
400.0,CheckIn,SystemResponseTime_Success,219.49046302584222
400.0,CheckIn,BusyServers,3.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,101.38765921650831
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,43.38331582181638
400.0,XRay,NumTotal,1.0
400.0,XRay,SystemResponseTime_Success,219.49046302584222
400.0,XRay,BusyServers,1.0
400.0,XRay,TimeQueue,0.0
400.0,XRay,TimeService,43.38331582181638
400.0,XRay,NumQueue,0.0
400.0,TraceDetection,TimeTotal,49.67853769252588
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,219.49046302584222
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,49.67853769252588
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,13.740809034623082
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,219.49046302584222
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,0.42290959158500596
400.0,Varchi,TimeService,13.295641043480968
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,134.08708929173588
400.0,Recupero,NumTotal,7.0
400.0,Recupero,SystemResponseTime_Success,219.49046302584222
400.0,Recupero,BusyServers,7.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,134.08708929173588
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,14.986052971573217
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,223.88467983159725
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,1.4817240650403725
800.0,Varchi,TimeService,13.46904976212712
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,45.95562023185315
800.0,XRay,NumTotal,0.0
800.0,XRay,SystemResponseTime_Success,223.88467983159725
800.0,XRay,BusyServers,0.0
800.0,XRay,TimeQueue,0.8259911784089181
800.0,XRay,TimeService,45.12962905344424
800.0,XRay,NumQueue,0.0
800.0,TraceDetection,TimeTotal,49.67853769252588
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,223.88467983159725
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,0.0
800.0,TraceDetection,TimeService,49.67853769252588
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,125.49258434210475
800.0,Recupero,NumTotal,9.0
800.0,Recupero,SystemResponseTime_Success,223.88467983159725
800.0,Recupero,BusyServers,9.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,125.49258434210475
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,103.64139565546114
800.0,CheckIn,NumTotal,1.0
800.0,CheckIn,SystemResponseTime_Success,223.88467983159725
800.0,CheckIn,BusyServers,1.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,103.64139565546114
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,124.32229486741448
1200.0,Recupero,NumTotal,6.0
1200.0,Recupero,SystemResponseTime_Success,225.88861174103613
1200.0,Recupero,BusyServers,6.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,124.32229486741448
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,103.27111744782569
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,225.88861174103613
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,103.27111744782569
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,14.958491276365944
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,225.88861174103613
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,1.4412836200273094
1200.0,Varchi,TimeService,13.494687599775707
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,50.77518202952396
1200.0,XRay,NumTotal,2.0
1200.0,XRay,SystemResponseTime_Success,225.88861174103613
1200.0,XRay,BusyServers,2.0
1200.0,XRay,TimeQueue,0.7216492881973089
1200.0,XRay,TimeService,50.030253732029976
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,62.92710053788261
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,225.88861174103613
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,0.0
1200.0,TraceDetection,TimeService,62.92710053788261
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,102.59462974359627
1600.0,CheckIn,NumTotal,1.0
1600.0,CheckIn,SystemResponseTime_Success,230.1126407361375
1600.0,CheckIn,BusyServers,1.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,102.59462974359627
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,14.76784535879837
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,230.1126407361375
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,1.231211432280123
1600.0,Varchi,TimeService,13.524563226201776
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,46.7909270512391
1600.0,XRay,NumTotal,6.0
1600.0,XRay,SystemResponseTime_Success,230.1126407361375
1600.0,XRay,BusyServers,5.0
1600.0,XRay,TimeQueue,1.364182605939653
1600.0,XRay,TimeService,45.92843186111927
1600.0,XRay,NumQueue,1.0
1600.0,TraceDetection,TimeTotal,75.66068568669036
1600.0,TraceDetection,NumTotal,4.0
1600.0,TraceDetection,SystemResponseTime_Success,230.1126407361375
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,10.176393443426742
1600.0,TraceDetection,TimeService,62.94019388240693
1600.0,TraceDetection,NumQueue,3.0
1600.0,Recupero,TimeTotal,125.91923439593408
1600.0,Recupero,NumTotal,10.0
1600.0,Recupero,SystemResponseTime_Success,230.1126407361375
1600.0,Recupero,BusyServers,10.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,125.91923439593408
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,103.2495022781339
2000.0,CheckIn,NumTotal,3.0
2000.0,CheckIn,SystemResponseTime_Success,238.40140617517227
2000.0,CheckIn,BusyServers,3.0
2000.0,CheckIn,TimeQueue,0.0
2000.0,CheckIn,TimeService,103.2495022781339
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,14.843526068975926
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,238.40140617517227
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,1.310663351144643
2000.0,Varchi,TimeService,13.522206918228482
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,49.10198624109879
2000.0,XRay,NumTotal,2.0
2000.0,XRay,SystemResponseTime_Success,238.40140617517227
2000.0,XRay,BusyServers,2.0
2000.0,XRay,TimeQueue,1.8394733243335655
2000.0,XRay,TimeService,47.31492940899463
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,105.01999450726866
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,238.40140617517227
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,38.67858443941136
2000.0,TraceDetection,TimeService,62.04378957458937
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,128.2883199146487
2000.0,Recupero,NumTotal,5.0
2000.0,Recupero,SystemResponseTime_Success,238.40140617517227
2000.0,Recupero,BusyServers,5.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,128.2883199146487
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,106.50452106826225
