Time,Center,Metric,Value
400.0,XRay,TimeTotal,55.45758348560068
400.0,XRay,NumTotal,8.0
400.0,XRay,SystemResponseTime_Success,207.33864501315932
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,10.767874603225964
400.0,XRay,TimeService,49.68455762986474
400.0,XRay,NumQueue,2.0
400.0,CheckIn,TimeTotal,122.92163451785278
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,207.33864501315932
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,3.0986011364505903
400.0,CheckIn,TimeService,118.58359292682195
400.0,CheckIn,NumQueue,0.0
400.0,FastTrack,TimeTotal,43.536066859866565
400.0,FastTrack,NumTotal,1.0
400.0,FastTrack,SystemResponseTime_Success,207.33864501315932
400.0,FastTrack,BusyServers,1.0
400.0,FastTrack,TimeQueue,0.0
400.0,FastTrack,TimeService,43.536066859866565
400.0,FastTrack,NumQueue,0.0
400.0,Varchi,TimeTotal,20.665848805823412
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,207.33864501315932
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,0.914531058289129
400.0,Varchi,TimeService,19.733730611797945
400.0,Varchi,NumQueue,0.0
400.0,TraceDetection,TimeTotal,69.94066077790058
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,207.33864501315932
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,69.94066077790058
400.0,TraceDetection,NumQueue,0.0
400.0,Recupero,TimeTotal,113.4186084429478
400.0,Recupero,NumTotal,18.0
400.0,Recupero,SystemResponseTime_Success,207.33864501315932
400.0,Recupero,BusyServers,18.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,113.4186084429478
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,21.142709918644996
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,233.55205644822908
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,1.4975062663001186
800.0,Varchi,TimeService,19.616948817131664
800.0,Varchi,NumQueue,0.0
800.0,CheckIn,TimeTotal,121.73574808630734
800.0,CheckIn,NumTotal,1.0
800.0,CheckIn,SystemResponseTime_Success,233.55205644822908
800.0,CheckIn,BusyServers,1.0
800.0,CheckIn,TimeQueue,2.2438146160504275
800.0,CheckIn,TimeService,119.41179723396941
800.0,CheckIn,NumQueue,0.0
800.0,XRay,TimeTotal,63.46984250589279
800.0,XRay,NumTotal,6.0
800.0,XRay,SystemResponseTime_Success,233.55205644822908
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,11.599663454878108
800.0,XRay,TimeService,50.87592218345369
800.0,XRay,NumQueue,0.0
800.0,FastTrack,TimeTotal,43.068494618002745
800.0,FastTrack,NumTotal,4.0
800.0,FastTrack,SystemResponseTime_Success,233.55205644822908
800.0,FastTrack,BusyServers,3.0
800.0,FastTrack,TimeQueue,2.208938869554643
800.0,FastTrack,TimeService,41.087007583895314
800.0,FastTrack,NumQueue,1.0
800.0,TraceDetection,TimeTotal,58.05115499400017
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,233.55205644822908
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,0.0
800.0,TraceDetection,TimeService,58.05115499400017
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,116.63869735173817
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,233.55205644822908
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,116.63869735173817
800.0,Recupero,NumQueue,0.0
1200.0,XRay,TimeTotal,60.13480087747887
1200.0,XRay,NumTotal,4.0
1200.0,XRay,SystemResponseTime_Success,229.64996650376048
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,8.627448729906304
1200.0,XRay,TimeService,51.16902082483112
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,56.7614741129665
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,229.64996650376048
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,0.0
1200.0,TraceDetection,TimeService,56.7614741129665
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,118.1737935824264
1200.0,Recupero,NumTotal,17.0
1200.0,Recupero,SystemResponseTime_Success,229.64996650376048
1200.0,Recupero,BusyServers,17.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,118.1737935824264
1200.0,Recupero,NumQueue,0.0
1200.0,FastTrack,TimeTotal,44.20181701931493
1200.0,FastTrack,NumTotal,1.0
1200.0,FastTrack,SystemResponseTime_Success,229.64996650376048
1200.0,FastTrack,BusyServers,1.0
1200.0,FastTrack,TimeQueue,3.063595689743175
1200.0,FastTrack,TimeService,41.06859415480486
1200.0,FastTrack,NumQueue,0.0
1200.0,CheckIn,TimeTotal,122.2475827145253
1200.0,CheckIn,NumTotal,8.0
1200.0,CheckIn,SystemResponseTime_Success,229.64996650376048
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,2.63520231723993
1200.0,CheckIn,TimeService,120.6982821463
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,20.852688433217395
1200.0,Varchi,NumTotal,5.0
1200.0,Varchi,SystemResponseTime_Success,229.64996650376048
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,1.380605499684062
1200.0,Varchi,TimeService,19.481998530900327
1200.0,Varchi,NumQueue,1.0
1600.0,Varchi,TimeTotal,20.770715665604865
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,236.49167162386763
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,1.3081553036588087
1600.0,Varchi,TimeService,19.450160785608062
1600.0,Varchi,NumQueue,0.0
1600.0,CheckIn,TimeTotal,124.64164915489438
1600.0,CheckIn,NumTotal,7.0
1600.0,CheckIn,SystemResponseTime_Success,236.49167162386763
1600.0,CheckIn,BusyServers,7.0
1600.0,CheckIn,TimeQueue,2.6105159521919763
1600.0,CheckIn,TimeService,121.96207073283277
1600.0,CheckIn,NumQueue,0.0
1600.0,XRay,TimeTotal,58.97352952905813
1600.0,XRay,NumTotal,4.0
1600.0,XRay,SystemResponseTime_Success,236.49167162386763
1600.0,XRay,BusyServers,4.0
1600.0,XRay,TimeQueue,7.44692132145908
1600.0,XRay,TimeService,51.57851851977333
1600.0,XRay,NumQueue,0.0
1600.0,FastTrack,TimeTotal,43.86922771534745
1600.0,FastTrack,NumTotal,3.0
1600.0,FastTrack,SystemResponseTime_Success,236.49167162386763
1600.0,FastTrack,BusyServers,3.0
1600.0,FastTrack,TimeQueue,2.863050308373292
1600.0,FastTrack,TimeService,40.8775026341218
1600.0,FastTrack,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,55.64279406594905
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,236.49167162386763
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,0.0
1600.0,TraceDetection,TimeService,55.64279406594905
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,117.96730774961873
1600.0,Recupero,NumTotal,20.0
1600.0,Recupero,SystemResponseTime_Success,236.49167162386763
1600.0,Recupero,BusyServers,20.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,117.96730774961873
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,123.76236747047332
2000.0,CheckIn,NumTotal,7.0
2000.0,CheckIn,SystemResponseTime_Success,237.2686118977128
2000.0,CheckIn,BusyServers,7.0
2000.0,CheckIn,TimeQueue,2.34148098832566
2000.0,CheckIn,TimeService,121.2324914600985
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,20.578544418846896
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,237.2686118977128
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,1.1338075319781884
2000.0,Varchi,TimeService,19.435913481950585
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,58.547155035825
2000.0,XRay,NumTotal,2.0
2000.0,XRay,SystemResponseTime_Success,237.2686118977128
2000.0,XRay,BusyServers,2.0
2000.0,XRay,TimeQueue,6.694416720323037
2000.0,XRay,TimeService,51.774896260614476
2000.0,XRay,NumQueue,0.0
2000.0,FastTrack,TimeTotal,43.601294828310984
2000.0,FastTrack,NumTotal,4.0
2000.0,FastTrack,SystemResponseTime_Success,237.2686118977128
2000.0,FastTrack,BusyServers,3.0
2000.0,FastTrack,TimeQueue,2.981941759912854
2000.0,FastTrack,TimeService,41.13787080045076
2000.0,FastTrack,NumQueue,1.0
2000.0,TraceDetection,TimeTotal,56.816114481032194
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,237.2686118977128
